id,comment,like,timestamp
thehappyfoodietable,👏👏看起來很好吃😋,1 ,2022-03-08T15:36:20.000Z
mei_wun_yan,喜歡芹菜❤️,0,2022-03-07T10:37:58.000Z
chunru.jiang,芹菜超讚的❤️!!,1 ,2022-03-07T10:50:14.000Z
jacchan33,謝謝分享呀❤️❤️！我平時大多用海鹽及蠔油炒肉片，你的教學用了七味粉，一定更具風味！一定要試做👏👏！,0,2022-03-07T20:30:22.000Z
eddie63chu,❤️❤️❤️❤️❤️❤️❤️❤️❤️,0,2022-03-09T08:50:28.000Z
lobogotmail,馬上收藏食譜！之前去市場，菜販老闆說不是隨便人都懂怎麼料理芹菜管的婆婆每次炒花枝我也好愛吃這次再學一種👏,0,2022-03-10T04:29:00.000Z
jude_du,@linda.sung.1803  想吃,0,2022-03-07T14:14:08.000Z
xuan_77_,@chi_p.a 做這個給你吃,0,2022-03-07T16:20:27.000Z
