id,comment,like,timestamp
annababy.ann,烤的香噴噴的雞胸肉，搭配薑黃花椰菜飯，完美的健康飽足便當😍,0,2022-02-11T14:11:37.000Z
linnewlife,看了我都肚子餓了❤️😋👍,0,2022-02-11T10:10:20.000Z
eddie63chu,❤️❤️❤️❤️❤️❤️❤️❤️,1 ,2022-02-11T07:25:09.000Z
toh.sumiati_yekcen,😍😍,0,2022-02-11T07:03:38.000Z
