id,comment,like,timestamp
keita21126,想問一下，便當的菜色都適合前一天煮，隔天帶跟加熱嗎？,0,2022-01-06T06:40:06.000Z
jinehong,👏👏👏👏👏,0,2021-12-29T13:50:19.000Z
annababy.ann,原來鬼頭刀那麼厲害！下次有機會買到，我也想嘗嚐這美味與營養😋,0,2021-12-28T11:24:54.000Z
cat600906,剛好有人送我台東的鬼頭刀真空的，不知道要怎麼料理，謝謝貝蒂的分享，看了好美味❤️,1 ,2021-12-28T05:17:12.000Z
joanne072323,哪一間網購買的呢,0,2021-12-28T03:08:34.000Z
fish03150811,❤️❤️喜歡,0,2021-12-27T22:01:00.000Z
sunnymate_eddie,😊🍽🥂,0,2021-12-27T13:29:19.000Z
ma_ma_kitchen,鬼頭刀好吃，我家也都是網購一堆🤣,0,2021-12-27T11:36:45.000Z
daypoonesnow,鬼頭刀肉質很好吃😋😍,0,2021-12-27T08:44:55.000Z
