id,comment,like,timestamp
yanyan.xiangxiang,請問可以炸物嗎？,0,2022-04-05T12:42:56.000Z
snowrabbit_yukito,😍請問蒸鍋的部分我可以理解成大同電鍋同樣功能嗎？能取代之嗎( ´▽｀),1 ,2022-03-05T02:22:36.000Z
mfooddiaryposh,😍😍,0,2022-02-26T23:39:57.000Z
tzu0118,網址不能連結🔗,0,2022-02-26T07:45:47.000Z
annababy.ann,宿舍放一台，感覺會超級方便！！🤩🤩🤩🤩🤩,0,2022-02-25T12:15:19.000Z
s7630338,請問$,1 ,2022-02-25T05:02:32.000Z
