id,comment,like,timestamp
mercicyh,@yushinghuang,1 ,2022-04-13T04:26:31.000Z
leongpohsan,👏👏👏,0,2022-04-13T02:47:30.000Z
zeroching65,很棒,0,2022-04-12T22:53:33.000Z
cuipingzhu,想請問老師您烹調使用的油是哪一種？謝謝,0,2022-04-12T15:02:07.000Z
rekiki0130,很喜歡你的圖文分享，感覺好好吃也很好學習❤️,2 ,2022-04-12T10:34:23.000Z
