id,comment,like,timestamp
chiakaikatrin,@ivyyyyoo,0,2022-02-14T22:23:59.000Z
ben_fransico,Wow beauty lol,0,2022-02-14T14:42:04.000Z
guok_65,请问蕃茄肉酱是怎么煮，看了很想吃😋,3 ,2022-02-12T13:29:29.000Z
breakfastgirl.fooddiary,這個我需要🔥🔥,2 ,2022-02-12T08:19:29.000Z
mikojp,薑黃咖喱肉醬口味如何呢？,1 ,2022-02-12T06:17:31.000Z
eddie63chu,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0,2022-02-12T04:54:36.000Z
